# E  sum  T1  T2  T3 ...
-19.3481   1.0989   0.0017   0.3642   0.1836   0.1836   0.3642   0.0017
-19.3314   1.0557   0.0016   0.3506   0.1756   0.1756   0.3506   0.0016
-19.3148   1.0119   0.0016   0.3368   0.1676   0.1676   0.3368   0.0016
-19.2981   0.9688   0.0015   0.3230   0.1599   0.1599   0.3230   0.0015
-19.2814   0.9276   0.0015   0.3096   0.1527   0.1527   0.3096   0.0015
-19.2648   0.8891   0.0014   0.2970   0.1461   0.1461   0.2970   0.0014
-19.2481   0.8543   0.0014   0.2854   0.1403   0.1403   0.2854   0.0014
-19.2314   0.8235   0.0014   0.2751   0.1353   0.1353   0.2751   0.0014
-19.2147   0.7972   0.0013   0.2661   0.1312   0.1312   0.2661   0.0013
-19.1981   0.7756   0.0013   0.2586   0.1279   0.1279   0.2586   0.0013
-19.1814   0.7587   0.0013   0.2527   0.1254   0.1254   0.2527   0.0013
-19.1647   0.7465   0.0013   0.2483   0.1237   0.1237   0.2483   0.0013
-19.1480   0.7388   0.0013   0.2453   0.1228   0.1228   0.2454   0.0013
-19.1314   0.7354   0.0013   0.2439   0.1226   0.1226   0.2439   0.0013
-19.1147   0.7358   0.0013   0.2437   0.1230   0.1229   0.2437   0.0013
-19.0980   0.7396   0.0013   0.2447   0.1239   0.1239   0.2447   0.0013
-19.0814   0.7460   0.0013   0.2466   0.1252   0.1252   0.2466   0.0013
-19.0647   0.7543   0.0013   0.2492   0.1267   0.1267   0.2492   0.0013
-19.0480   0.7635   0.0013   0.2521   0.1284   0.1284   0.2521   0.0013
-19.0313   0.7727   0.0013   0.2551   0.1300   0.1300   0.2551   0.0013
-19.0147   0.7808   0.0013   0.2578   0.1314   0.1314   0.2578   0.0013
-18.9980   0.7870   0.0013   0.2598   0.1324   0.1324   0.2598   0.0013
-18.9813   0.7906   0.0013   0.2610   0.1330   0.1330   0.2610   0.0013
-18.9647   0.7911   0.0013   0.2613   0.1330   0.1330   0.2613   0.0013
-18.9480   0.7887   0.0013   0.2606   0.1325   0.1325   0.2606   0.0013
-18.9313   0.7836   0.0013   0.2591   0.1314   0.1314   0.2591   0.0013
-18.9146   0.7764   0.0013   0.2569   0.1300   0.1300   0.2569   0.0013
-18.8980   0.7679   0.0013   0.2544   0.1282   0.1282   0.2544   0.0013
-18.8813   0.7589   0.0013   0.2518   0.1264   0.1264   0.2518   0.0013
-18.8646   0.7503   0.0013   0.2494   0.1245   0.1245   0.2494   0.0013
-18.8479   0.7429   0.0013   0.2473   0.1229   0.1229   0.2473   0.0013
-18.8313   0.7371   0.0013   0.2458   0.1215   0.1215   0.2458   0.0013
-18.8146   0.7333   0.0012   0.2448   0.1206   0.1206   0.2448   0.0012
-18.7979   0.7316   0.0012   0.2444   0.1201   0.1201   0.2444   0.0012
-18.7813   0.7320   0.0012   0.2446   0.1202   0.1202   0.2446   0.0012
-18.7646   0.7342   0.0012   0.2452   0.1207   0.1207   0.2452   0.0012
-18.7479   0.7378   0.0012   0.2461   0.1216   0.1216   0.2461   0.0012
-18.7312   0.7421   0.0012   0.2471   0.1228   0.1228   0.2471   0.0012
-18.7146   0.7465   0.0012   0.2480   0.1241   0.1240   0.2480   0.0012
-18.6979   0.7500   0.0012   0.2487   0.1252   0.1252   0.2487   0.0012
-18.6812   0.7516   0.0012   0.2487   0.1259   0.1259   0.2487   0.0012
-18.6646   0.7502   0.0012   0.2479   0.1261   0.1261   0.2479   0.0012
-18.6479   0.7449   0.0012   0.2459   0.1254   0.1254   0.2459   0.0011
-18.6312   0.7350   0.0011   0.2425   0.1239   0.1239   0.2425   0.0011
-18.6145   0.7203   0.0011   0.2377   0.1214   0.1214   0.2376   0.0011
-18.5979   0.7008   0.0011   0.2313   0.1180   0.1179   0.2313   0.0011
-18.5812   0.6772   0.0011   0.2237   0.1138   0.1138   0.2236   0.0011
-18.5645   0.6503   0.0011   0.2150   0.1091   0.1091   0.2150   0.0011
-18.5478   0.6213   0.0011   0.2056   0.1040   0.1040   0.2055   0.0011
-18.5312   0.5911   0.0011   0.1958   0.0987   0.0987   0.1957   0.0011
-18.5145   0.5609   0.0011   0.1859   0.0935   0.0935   0.1858   0.0011
-18.4978   0.5314   0.0011   0.1762   0.0885   0.0884   0.1762   0.0011
-18.4812   0.5033   0.0010   0.1670   0.0837   0.0836   0.1670   0.0010
-18.4645   0.4771   0.0010   0.1583   0.0792   0.0792   0.1583   0.0010
-18.4478   0.4529   0.0010   0.1504   0.0751   0.0751   0.1503   0.0010
-18.4311   0.4309   0.0010   0.1431   0.0714   0.0714   0.1430   0.0010
-18.4145   0.4111   0.0010   0.1365   0.0681   0.0681   0.1365   0.0010
-18.3978   0.3934   0.0009   0.1306   0.0651   0.0651   0.1306   0.0009
-18.3811   0.3778   0.0009   0.1254   0.0626   0.0625   0.1254   0.0009
-18.3645   0.3640   0.0009   0.1208   0.0603   0.0603   0.1208   0.0009
-18.3478   0.3518   0.0009   0.1167   0.0583   0.0583   0.1167   0.0009
-18.3311   0.3410   0.0009   0.1131   0.0566   0.0565   0.1130   0.0009
-18.3144   0.3313   0.0009   0.1098   0.0550   0.0550   0.1098   0.0009
-18.2978   0.3226   0.0009   0.1068   0.0536   0.0536   0.1068   0.0009
-18.2811   0.3144   0.0009   0.1041   0.0523   0.0523   0.1041   0.0009
-18.2644   0.3066   0.0009   0.1014   0.0510   0.0510   0.1014   0.0009
-18.2477   0.2990   0.0009   0.0989   0.0498   0.0498   0.0989   0.0009
-18.2311   0.2914   0.0009   0.0963   0.0485   0.0485   0.0963   0.0009
-18.2144   0.2837   0.0008   0.0937   0.0473   0.0473   0.0937   0.0008
-18.1977   0.2759   0.0008   0.0911   0.0460   0.0460   0.0911   0.0008
-18.1811   0.2679   0.0008   0.0884   0.0447   0.0447   0.0884   0.0008
-18.1644   0.2599   0.0008   0.0857   0.0434   0.0434   0.0857   0.0008
-18.1477   0.2520   0.0008   0.0830   0.0421   0.0421   0.0830   0.0008
-18.1310   0.2444   0.0008   0.0805   0.0409   0.0409   0.0804   0.0008
-18.1144   0.2371   0.0008   0.0780   0.0398   0.0397   0.0780   0.0008
-18.0977   0.2304   0.0008   0.0757   0.0387   0.0387   0.0757   0.0008
-18.0810   0.2242   0.0009   0.0736   0.0377   0.0377   0.0736   0.0009
-18.0644   0.2187   0.0009   0.0717   0.0368   0.0368   0.0717   0.0009
-18.0477   0.2138   0.0009   0.0701   0.0360   0.0360   0.0701   0.0009
-18.0310   0.2097   0.0009   0.0687   0.0353   0.0353   0.0687   0.0009
-18.0143   0.2063   0.0009   0.0676   0.0347   0.0347   0.0676   0.0009
-17.9977   0.2037   0.0009   0.0668   0.0342   0.0342   0.0668   0.0009
-17.9810   0.2018   0.0009   0.0662   0.0338   0.0338   0.0662   0.0009
-17.9643   0.2007   0.0009   0.0659   0.0336   0.0336   0.0659   0.0009
-17.9476   0.2005   0.0009   0.0659   0.0335   0.0335   0.0659   0.0009
-17.9310   0.2010   0.0009   0.0661   0.0335   0.0335   0.0661   0.0009
-17.9143   0.2024   0.0009   0.0666   0.0337   0.0337   0.0666   0.0009
-17.8976   0.2046   0.0009   0.0674   0.0340   0.0339   0.0674   0.0009
-17.8810   0.2077   0.0009   0.0685   0.0344   0.0344   0.0685   0.0009
-17.8643   0.2115   0.0010   0.0698   0.0350   0.0350   0.0698   0.0010
-17.8476   0.2162   0.0010   0.0714   0.0357   0.0357   0.0714   0.0010
-17.8309   0.2215   0.0010   0.0732   0.0365   0.0365   0.0732   0.0010
-17.8143   0.2274   0.0010   0.0752   0.0375   0.0375   0.0752   0.0010
-17.7976   0.2336   0.0010   0.0773   0.0385   0.0385   0.0773   0.0010
-17.7809   0.2401   0.0010   0.0795   0.0396   0.0396   0.0794   0.0010
-17.7643   0.2464   0.0010   0.0815   0.0407   0.0407   0.0815   0.0010
-17.7476   0.2521   0.0010   0.0834   0.0417   0.0417   0.0833   0.0010
-17.7309   0.2570   0.0010   0.0849   0.0426   0.0426   0.0849   0.0010
-17.7142   0.2605   0.0010   0.0859   0.0433   0.0433   0.0859   0.0010
-17.6976   0.2625   0.0010   0.0865   0.0438   0.0437   0.0864   0.0010
-17.6809   0.2626   0.0010   0.0864   0.0439   0.0439   0.0863   0.0010
-17.6642   0.2607   0.0010   0.0856   0.0437   0.0437   0.0856   0.0010
-17.6475   0.2571   0.0010   0.0843   0.0432   0.0432   0.0843   0.0010
-17.6309   0.2518   0.0011   0.0825   0.0424   0.0424   0.0825   0.0011
-17.6142   0.2453   0.0011   0.0803   0.0414   0.0414   0.0802   0.0011
-17.5975   0.2380   0.0011   0.0778   0.0402   0.0401   0.0778   0.0011
-17.5809   0.2301   0.0011   0.0752   0.0388   0.0388   0.0752   0.0011
-17.5642   0.2222   0.0011   0.0726   0.0375   0.0375   0.0726   0.0011
-17.5475   0.2145   0.0011   0.0700   0.0361   0.0361   0.0700   0.0011
-17.5308   0.2072   0.0011   0.0677   0.0348   0.0348   0.0677   0.0011
-17.5142   0.2005   0.0011   0.0655   0.0336   0.0336   0.0655   0.0011
-17.4975   0.1945   0.0011   0.0636   0.0325   0.0325   0.0636   0.0011
-17.4808   0.1892   0.0011   0.0619   0.0316   0.0316   0.0619   0.0011
-17.4642   0.1848   0.0011   0.0605   0.0307   0.0307   0.0605   0.0011
-17.4475   0.1810   0.0011   0.0594   0.0300   0.0300   0.0594   0.0011
-17.4308   0.1781   0.0011   0.0585   0.0294   0.0294   0.0585   0.0011
-17.4141   0.1758   0.0011   0.0578   0.0290   0.0290   0.0578   0.0011
-17.3975   0.1740   0.0011   0.0573   0.0287   0.0286   0.0573   0.0011
-17.3808   0.1728   0.0011   0.0569   0.0284   0.0284   0.0569   0.0011
-17.3641   0.1720   0.0011   0.0566   0.0283   0.0283   0.0566   0.0011
-17.3474   0.1715   0.0011   0.0564   0.0282   0.0282   0.0564   0.0011
-17.3308   0.1711   0.0011   0.0563   0.0282   0.0282   0.0563   0.0011
-17.3141   0.1707   0.0011   0.0561   0.0282   0.0282   0.0561   0.0011
-17.2974   0.1703   0.0011   0.0559   0.0282   0.0282   0.0559   0.0011
-17.2808   0.1698   0.0011   0.0556   0.0282   0.0282   0.0556   0.0011
-17.2641   0.1692   0.0011   0.0553   0.0282   0.0282   0.0553   0.0011
-17.2474   0.1683   0.0012   0.0549   0.0281   0.0281   0.0549   0.0012
-17.2307   0.1673   0.0012   0.0545   0.0280   0.0280   0.0545   0.0012
-17.2141   0.1661   0.0012   0.0540   0.0278   0.0278   0.0540   0.0012
-17.1974   0.1647   0.0012   0.0535   0.0276   0.0276   0.0535   0.0012
-17.1807   0.1631   0.0012   0.0530   0.0274   0.0274   0.0530   0.0012
-17.1641   0.1615   0.0013   0.0524   0.0271   0.0271   0.0524   0.0013
-17.1474   0.1597   0.0013   0.0518   0.0268   0.0268   0.0518   0.0013
-17.1307   0.1578   0.0013   0.0511   0.0265   0.0265   0.0511   0.0013
-17.1140   0.1557   0.0014   0.0504   0.0261   0.0261   0.0504   0.0014
-17.0974   0.1536   0.0014   0.0496   0.0258   0.0258   0.0496   0.0014
-17.0807   0.1514   0.0015   0.0488   0.0254   0.0254   0.0488   0.0015
-17.0640   0.1492   0.0015   0.0481   0.0250   0.0250   0.0481   0.0015
-17.0473   0.1469   0.0015   0.0473   0.0246   0.0246   0.0473   0.0015
-17.0307   0.1447   0.0016   0.0465   0.0243   0.0243   0.0465   0.0016
-17.0140   0.1425   0.0016   0.0458   0.0239   0.0239   0.0458   0.0016
-16.9973   0.1405   0.0017   0.0451   0.0235   0.0235   0.0451   0.0017
-16.9807   0.1387   0.0017   0.0445   0.0232   0.0232   0.0445   0.0017
-16.9640   0.1371   0.0017   0.0440   0.0229   0.0229   0.0440   0.0017
-16.9473   0.1358   0.0017   0.0436   0.0226   0.0226   0.0436   0.0017
-16.9306   0.1348   0.0018   0.0432   0.0224   0.0224   0.0432   0.0018
-16.9140   0.1342   0.0018   0.0430   0.0223   0.0223   0.0430   0.0018
-16.8973   0.1338   0.0018   0.0429   0.0222   0.0222   0.0429   0.0018
-16.8806   0.1338   0.0018   0.0430   0.0222   0.0222   0.0430   0.0018
-16.8640   0.1342   0.0018   0.0431   0.0222   0.0222   0.0431   0.0018
-16.8473   0.1350   0.0018   0.0434   0.0223   0.0223   0.0434   0.0018
-16.8306   0.1361   0.0018   0.0438   0.0225   0.0225   0.0438   0.0018
-16.8139   0.1376   0.0018   0.0443   0.0228   0.0228   0.0443   0.0018
-16.7973   0.1396   0.0017   0.0450   0.0231   0.0231   0.0450   0.0017
-16.7806   0.1419   0.0018   0.0458   0.0235   0.0235   0.0458   0.0018
-16.7639   0.1447   0.0018   0.0467   0.0239   0.0239   0.0467   0.0018
-16.7472   0.1478   0.0018   0.0477   0.0244   0.0244   0.0477   0.0018
-16.7306   0.1514   0.0018   0.0489   0.0250   0.0250   0.0489   0.0018
-16.7139   0.1553   0.0018   0.0501   0.0257   0.0257   0.0501   0.0018
-16.6972   0.1595   0.0019   0.0515   0.0264   0.0264   0.0515   0.0019
-16.6806   0.1640   0.0019   0.0529   0.0272   0.0272   0.0529   0.0019
-16.6639   0.1687   0.0019   0.0543   0.0281   0.0281   0.0543   0.0019
-16.6472   0.1734   0.0020   0.0558   0.0289   0.0289   0.0558   0.0020
-16.6305   0.1781   0.0020   0.0572   0.0298   0.0298   0.0572   0.0020
-16.6139   0.1827   0.0021   0.0586   0.0307   0.0307   0.0586   0.0021
-16.5972   0.1870   0.0022   0.0599   0.0315   0.0315   0.0599   0.0022
-16.5805   0.1909   0.0022   0.0610   0.0322   0.0322   0.0610   0.0022
-16.5639   0.1943   0.0023   0.0620   0.0328   0.0328   0.0621   0.0023
-16.5472   0.1970   0.0023   0.0629   0.0333   0.0333   0.0629   0.0023
-16.5305   0.1991   0.0024   0.0635   0.0336   0.0336   0.0635   0.0024
-16.5138   0.2006   0.0024   0.0640   0.0339   0.0338   0.0640   0.0024
-16.4972   0.2013   0.0025   0.0643   0.0339   0.0339   0.0643   0.0025
-16.4805   0.2015   0.0025   0.0644   0.0338   0.0338   0.0644   0.0025
-16.4638   0.2012   0.0025   0.0644   0.0337   0.0337   0.0644   0.0025
-16.4471   0.2005   0.0025   0.0643   0.0334   0.0334   0.0643   0.0025
-16.4305   0.1995   0.0025   0.0641   0.0331   0.0331   0.0641   0.0025
-16.4138   0.1983   0.0025   0.0638   0.0328   0.0328   0.0638   0.0025
-16.3971   0.1971   0.0025   0.0635   0.0325   0.0325   0.0635   0.0025
-16.3805   0.1960   0.0025   0.0632   0.0323   0.0323   0.0632   0.0025
-16.3638   0.1951   0.0024   0.0630   0.0321   0.0321   0.0630   0.0024
-16.3471   0.1947   0.0024   0.0629   0.0320   0.0320   0.0629   0.0024
-16.3304   0.1946   0.0024   0.0629   0.0320   0.0320   0.0629   0.0024
-16.3138   0.1951   0.0023   0.0631   0.0321   0.0321   0.0631   0.0023
-16.2971   0.1961   0.0023   0.0634   0.0324   0.0324   0.0634   0.0023
-16.2804   0.1978   0.0023   0.0640   0.0327   0.0327   0.0640   0.0023
-16.2638   0.2002   0.0023   0.0647   0.0331   0.0331   0.0647   0.0023
-16.2471   0.2033   0.0022   0.0657   0.0337   0.0337   0.0657   0.0022
-16.2304   0.2071   0.0022   0.0669   0.0344   0.0344   0.0669   0.0022
-16.2137   0.2117   0.0022   0.0684   0.0352   0.0352   0.0684   0.0022
-16.1971   0.2171   0.0023   0.0701   0.0362   0.0362   0.0701   0.0023
-16.1804   0.2233   0.0023   0.0720   0.0373   0.0373   0.0721   0.0023
-16.1637   0.2303   0.0023   0.0743   0.0385   0.0385   0.0743   0.0023
-16.1470   0.2382   0.0024   0.0768   0.0399   0.0399   0.0768   0.0024
-16.1304   0.2469   0.0024   0.0796   0.0414   0.0414   0.0796   0.0024
-16.1137   0.2566   0.0025   0.0827   0.0431   0.0431   0.0827   0.0025
-16.0970   0.2670   0.0025   0.0860   0.0449   0.0449   0.0861   0.0025
-16.0804   0.2782   0.0026   0.0897   0.0469   0.0469   0.0897   0.0026
-16.0637   0.2902   0.0027   0.0935   0.0489   0.0489   0.0935   0.0027
-16.0470   0.3028   0.0028   0.0976   0.0510   0.0510   0.0976   0.0028
-16.0303   0.3159   0.0028   0.1019   0.0532   0.0532   0.1019   0.0028
-16.0137   0.3294   0.0029   0.1063   0.0555   0.0555   0.1063   0.0029
-15.9970   0.3431   0.0030   0.1108   0.0577   0.0577   0.1108   0.0030
-15.9803   0.3570   0.0031   0.1155   0.0599   0.0599   0.1155   0.0031
-15.9637   0.3709   0.0032   0.1202   0.0620   0.0620   0.1202   0.0032
-15.9470   0.3846   0.0033   0.1249   0.0641   0.0641   0.1250   0.0033
-15.9303   0.3982   0.0034   0.1296   0.0660   0.0660   0.1297   0.0034
-15.9136   0.4114   0.0035   0.1343   0.0679   0.0679   0.1343   0.0035
-15.8970   0.4240   0.0036   0.1387   0.0697   0.0697   0.1387   0.0036
-15.8803   0.4360   0.0037   0.1429   0.0714   0.0714   0.1429   0.0037
-15.8636   0.4472   0.0038   0.1467   0.0731   0.0731   0.1467   0.0038
-15.8469   0.4576   0.0039   0.1501   0.0748   0.0748   0.1501   0.0039
-15.8303   0.4670   0.0039   0.1530   0.0766   0.0766   0.1531   0.0039
-15.8136   0.4755   0.0039   0.1556   0.0783   0.0783   0.1556   0.0039
-15.7969   0.4831   0.0039   0.1577   0.0800   0.0800   0.1577   0.0039
-15.7803   0.4898   0.0038   0.1594   0.0816   0.0816   0.1595   0.0038
-15.7636   0.4957   0.0038   0.1609   0.0831   0.0831   0.1610   0.0038
-15.7469   0.5006   0.0036   0.1622   0.0844   0.0844   0.1623   0.0036
-15.7302   0.5048   0.0035   0.1633   0.0855   0.0855   0.1634   0.0035
-15.7136   0.5081   0.0034   0.1644   0.0863   0.0863   0.1644   0.0034
-15.6969   0.5109   0.0032   0.1653   0.0868   0.0868   0.1654   0.0032
-15.6802   0.5131   0.0031   0.1663   0.0871   0.0871   0.1664   0.0031
-15.6636   0.5150   0.0030   0.1674   0.0872   0.0872   0.1674   0.0030
-15.6469   0.5170   0.0028   0.1686   0.0871   0.0871   0.1686   0.0028
-15.6302   0.5193   0.0027   0.1699   0.0870   0.0870   0.1699   0.0027
-15.6135   0.5222   0.0026   0.1715   0.0870   0.0870   0.1715   0.0026
-15.5969   0.5259   0.0025   0.1733   0.0872   0.0872   0.1733   0.0025
-15.5802   0.5308   0.0024   0.1754   0.0876   0.0876   0.1754   0.0024
-15.5635   0.5369   0.0023   0.1778   0.0884   0.0884   0.1778   0.0023
-15.5468   0.5446   0.0022   0.1806   0.0895   0.0895   0.1806   0.0022
-15.5302   0.5540   0.0021   0.1838   0.0910   0.0910   0.1838   0.0021
-15.5135   0.5653   0.0021   0.1876   0.0930   0.0930   0.1876   0.0021
-15.4968   0.5788   0.0020   0.1919   0.0955   0.0955   0.1919   0.0020
-15.4802   0.5947   0.0020   0.1970   0.0984   0.0984   0.1970   0.0020
-15.4635   0.6131   0.0019   0.2028   0.1018   0.1018   0.2028   0.0019
-15.4468   0.6341   0.0019   0.2095   0.1056   0.1056   0.2095   0.0019
-15.4301   0.6577   0.0019   0.2171   0.1098   0.1098   0.2171   0.0019
-15.4135   0.6838   0.0019   0.2256   0.1144   0.1144   0.2256   0.0019
-15.3968   0.7121   0.0018   0.2349   0.1194   0.1194   0.2349   0.0018
-15.3801   0.7424   0.0018   0.2449   0.1245   0.1245   0.2449   0.0018
-15.3635   0.7742   0.0018   0.2555   0.1298   0.1298   0.2555   0.0018
-15.3468   0.8069   0.0018   0.2664   0.1352   0.1352   0.2664   0.0018
-15.3301   0.8399   0.0018   0.2775   0.1406   0.1406   0.2775   0.0018
-15.3134   0.8723   0.0018   0.2885   0.1459   0.1459   0.2885   0.0018
-15.2968   0.9036   0.0018   0.2991   0.1509   0.1509   0.2991   0.0018
-15.2801   0.9331   0.0018   0.3091   0.1557   0.1556   0.3091   0.0018
-15.2634   0.9602   0.0018   0.3183   0.1600   0.1600   0.3183   0.0018
-15.2467   0.9849   0.0018   0.3266   0.1640   0.1640   0.3266   0.0018
-15.2301   1.0072   0.0018   0.3342   0.1676   0.1676   0.3342   0.0018
-15.2134   1.0274   0.0019   0.3410   0.1709   0.1709   0.3410   0.0019
-15.1967   1.0464   0.0019   0.3473   0.1740   0.1740   0.3473   0.0019
-15.1801   1.0649   0.0019   0.3535   0.1771   0.1771   0.3535   0.0019
-15.1634   1.0839   0.0019   0.3597   0.1803   0.1803   0.3597   0.0019
-15.1467   1.1040   0.0020   0.3663   0.1837   0.1837   0.3663   0.0020
-15.1300   1.1259   0.0020   0.3735   0.1874   0.1874   0.3735   0.0020
-15.1134   1.1496   0.0021   0.3812   0.1915   0.1915   0.3813   0.0021
-15.0967   1.1749   0.0021   0.3895   0.1958   0.1958   0.3895   0.0021
-15.0800   1.2010   0.0022   0.3981   0.2002   0.2002   0.3981   0.0022
-15.0634   1.2271   0.0022   0.4067   0.2046   0.2047   0.4067   0.0022
-15.0467   1.2522   0.0023   0.4149   0.2089   0.2089   0.4150   0.0023
-15.0300   1.2752   0.0024   0.4225   0.2127   0.2127   0.4225   0.0024
-15.0133   1.2954   0.0024   0.4292   0.2161   0.2161   0.4292   0.0024
-14.9967   1.3125   0.0025   0.4348   0.2189   0.2189   0.4349   0.0025
-14.9800   1.3268   0.0026   0.4395   0.2212   0.2212   0.4395   0.0026
-14.9633   1.3388   0.0028   0.4434   0.2232   0.2232   0.4435   0.0028
-14.9466   1.3497   0.0029   0.4469   0.2250   0.2250   0.4470   0.0029
-14.9300   1.3605   0.0030   0.4504   0.2268   0.2268   0.4505   0.0030
-14.9133   1.3725   0.0032   0.4543   0.2287   0.2287   0.4544   0.0032
-14.8966   1.3867   0.0033   0.4589   0.2311   0.2311   0.4590   0.0033
-14.8800   1.4037   0.0035   0.4644   0.2339   0.2339   0.4645   0.0035
-14.8633   1.4235   0.0036   0.4709   0.2372   0.2372   0.4709   0.0036
-14.8466   1.4457   0.0038   0.4781   0.2409   0.2409   0.4782   0.0038
-14.8299   1.4690   0.0040   0.4857   0.2448   0.2448   0.4858   0.0040
-14.8133   1.4914   0.0041   0.4930   0.2485   0.2485   0.4931   0.0041
-14.7966   1.5104   0.0043   0.4992   0.2517   0.2517   0.4993   0.0043
-14.7799   1.5235   0.0044   0.5034   0.2539   0.2539   0.5035   0.0044
-14.7633   1.5280   0.0044   0.5049   0.2547   0.2547   0.5050   0.0044
-14.7466   1.5219   0.0045   0.5028   0.2536   0.2537   0.5029   0.0045
-14.7299   1.5041   0.0044   0.4969   0.2507   0.2507   0.4970   0.0044
-14.7132   1.4746   0.0044   0.4871   0.2458   0.2458   0.4872   0.0044
-14.6966   1.4345   0.0043   0.4738   0.2391   0.2391   0.4739   0.0043
-14.6799   1.3858   0.0042   0.4577   0.2310   0.2310   0.4578   0.0042
-14.6632   1.3310   0.0040   0.4396   0.2218   0.2218   0.4397   0.0040
-14.6465   1.2727   0.0038   0.4203   0.2121   0.2121   0.4204   0.0038
-14.6299   1.2133   0.0037   0.4007   0.2022   0.2022   0.4008   0.0037
-14.6132   1.1549   0.0035   0.3814   0.1925   0.1925   0.3815   0.0035
-14.5965   1.0992   0.0033   0.3630   0.1832   0.1832   0.3631   0.0033
